0.40106,0.37313,0.51197,0.48543,0.19266,0.21133,0.50409,0.4885,0.12137,0.21323,0.46358,0.45812,0.45648,0.47888,0.49387,0.38322,0.37143,0.45114,0.48739,0.63126,0.67747,0.63222,0.57344,0.53718,0.6753,0.62856,0.74073,0.76958,0.76162,0.63416,0.77249,0.68144,0.73161,0.7318,0.70337,0.70396,0.755,0.6859,0.71615,0.64163,0.70541,0.53811,0.5147,0.38671,0.62923,0.56559,0.57831,0.53949,0.4631,0.58924,0.6118,0.53545,0.46201,0.55438,0.60081,0.59706,0.65252,0.52747,0.66245,0.70581,0.70753,0.76328,0,0.51608,0.56601,0.70164,0.70604,0.5885,0.63923,0.45448,0.53825,0.56951,0.60773,0.36211,0.28235,0.45249,0.32713,0.19207,0.41616,0.6906,0.74785,0.59504,0.60374,0.61038,0.56005,0.60105,0.62151,0.71218,0.58142,0.83611,0.73486,0.62841,0.69967,0.5782,0.61564,0.66122,0.56133,0.61376,0.56331,0.50813,0.54986,0.46564,0.5488,0.52239,0.57082,0.56656,0.59733,0.44691,0.61897,0.55856,0.54418,0.57607,0.56888,0.56139,0.57606,0.53202,0.59532,0.60799,0.55695,0.59902,0.48113,0.53424,0.58463,0.58245,0.60854,0.6533,0.65007,0.61375,0.58303,0.64646,0.60673,0.67838,0.71405,0.72824,0.62949,0.7087,0.62149,0.61752,0.67213,0.64783,0.68643,0.74494,0.6388,0.6076,0.60577,0.64158,0.57181,0.55062,0.26836,0.59721,0.55482,0.57204,0.5561,0.4785,0.57351,0.62365,0.57436,0.50536,0.48433,0.57862,0.59001,0.5889,0.59234,0.63596,0.62602,0.6548,0.67516,0.64066,0.4516,0.54558,0.60279,0.66216,0.58451,0.53696,0.49806,0.49771,0.56231,0.57282,0.30575,0.32965,0.45311,0.22021,0.16549,0.40232,0.72077,0.65986,0.57722,0.59433,0.59785,0.56364,0.58685,0.63977,0.58684,0.56761,0.72521,0.65027,0.60687,0.60159,0.58669,0.59949,0.65889,0.5398,0.59994,0.5814,0.51957,0.53497,0.3697,0.51927,0.52245,0.52937,0.55248,0.5733,0.40267,0.54299,0.524,0.53327,0.59069,0.55456,0.54811,0.56659,0.5541,0.58689,0.59077,0.52329,0.60334,0.48363,0.53713,0.59073,0.56464
0.25641,0.29322,0.4122,0.42205,0.084307,0.1131,0.22548,0.24564,0.11846,0.12643,0.26781,0.28954,0.2412,0.28778,0.3484,0.2206,0.13636,0.289,0.2871,0.30481,0.39723,0.45895,0.38423,0.31663,0.32085,0.40254,0.35782,0.42731,0.31618,0.37038,0.38364,0.40929,0.31221,0.48974,0.51954,0.46155,0.45518,0.38709,0.4153,0.45465,0.44749,0.30789,0.20643,0.1871,0.36381,0.37281,0.36664,0.36107,0.29485,0.33555,0.47431,0.38416,0.32299,0.44418,0.39585,0.38722,0.48019,0.43638,0.56116,0.36849,0.47946,0.54873,0.51608,0,0.47772,0.38301,0.29863,0.48005,0.37561,0.40304,0.5925,0.39314,0.52732,0.24335,0.12985,0.40581,0.22889,0.13896,0.26005,0.52728,0.5069,0.35469,0.39127,0.38738,0.3453,0.35689,0.48379,0.33059,0.46359,0.40455,0.52869,0.44849,0.44194,0.41874,0.40547,0.48203,0.42354,0.39188,0.38987,0.37872,0.32415,0.15445,0.33827,0.34679,0.37747,0.32674,0.32835,0.1909,0.26129,0.38756,0.34441,0.35726,0.29473,0.38679,0.36689,0.35881,0.38784,0.39938,0.3597,0.44769,0.33107,0.39685,0.37282,0.38946,0.34561,0.39724,0.41922,0.34846,0.32393,0.3492,0.41953,0.34345,0.38677,0.31406,0.35085,0.26434,0.37189,0.28739,0.45027,0.47358,0.36686,0.45408,0.33076,0.37479,0.43169,0.40654,0.34774,0.31982,0.11874,0.32491,0.37206,0.38073,0.3745,0.33734,0.33069,0.40179,0.33201,0.35045,0.30372,0.37518,0.38424,0.44561,0.50166,0.46235,0.3547,0.46418,0.49164,0.52244,0.46448,0.41059,0.37659,0.36279,0.41392,0.35575,0.43734,0.53413,0.40351,0.5048,0.22177,0.2204,0.3782,0.077402,0.11307,0.25865,0.48462,0.48284,0.34106,0.35153,0.3674,0.34547,0.33907,0.48684,0.36356,0.37469,0.32894,0.47179,0.43427,0.36438,0.37799,0.41094,0.43224,0.40898,0.38783,0.37675,0.34247,0.34243,0.24744,0.35282,0.33465,0.35204,0.37188,0.30648,0.19971,0.29159,0.2884,0.37252,0.34802,0.22049,0.40838,0.35553,0.35703,0.35866,0.36822,0.37034,0.43521,0.34224,0.41135,0.34417,0.35357
0.2927,0.28713,0.47823,0.51061,0.18559,0.17999,0.45956,0.48622,0.19281,0.15759,0.47403,0.45151,0.48256,0.45898,0.47854,0.37807,0.33995,0.51444,0.50507,0.51933,0.60559,0.53866,0.53599,0.48213,0.53359,0.52587,0.53882,0.6829,0.56381,0.66559,0.61691,0.62267,0.53969,0.70929,0.7085,0.61336,0.67681,0.55151,0.61485,0.54423,0.61028,0.56245,0.31746,0.24561,0.51601,0.4672,0.53686,0.4969,0.40394,0.49751,0.6147,0.4829,0.44557,0.39904,0.49116,0.48358,0.50741,0.4269,0.5473,0.57672,0.52912,0.67762,0.56601,0.47772,0,0.51488,0.56045,0.68507,0.7237,0.68148,0.50277,0.56278,0.61254,0.30852,0.2778,0.42729,0.26376,0.18254,0.38704,0.56757,0.57023,0.6152,0.64662,0.66041,0.55075,0.66014,0.64867,0.70288,0.63888,0.62245,0.63089,0.56412,0.58059,0.55825,0.54008,0.56121,0.5138,0.51105,0.51536,0.49776,0.53388,0.35121,0.49088,0.40956,0.51154,0.53123,0.5486,0.42553,0.47637,0.51985,0.49555,0.53046,0.43708,0.53651,0.52118,0.5104,0.53607,0.53225,0.62483,0.60058,0.52991,0.55997,0.55978,0.69397,0.54341,0.52873,0.48446,0.53934,0.49364,0.50993,0.49529,0.56456,0.62189,0.55892,0.61532,0.55835,0.61445,0.52871,0.6541,0.65583,0.58224,0.6528,0.5353,0.61956,0.50067,0.53958,0.50858,0.41736,0.22743,0.47778,0.44708,0.55441,0.4907,0.43307,0.5247,0.62223,0.50958,0.43528,0.38855,0.4875,0.50363,0.48326,0.51455,0.48763,0.64453,0.5281,0.63781,0.54811,0.49428,0.71605,0.47248,0.53286,0.64573,0.71001,0.7208,0.52628,0.55491,0.5869,0.3852,0.31762,0.46584,0.1827,0.22873,0.3542,0.54665,0.51894,0.5848,0.618,0.59113,0.55084,0.6345,0.62842,0.63372,0.60341,0.56074,0.57302,0.57366,0.59231,0.55399,0.53763,0.54172,0.5047,0.48109,0.52511,0.50976,0.51413,0.3315,0.45863,0.43907,0.47622,0.48284,0.51417,0.3131,0.51214,0.51351,0.45097,0.5383,0.46391,0.52701,0.52219,0.52491,0.53253,0.52514,0.61126,0.59491,0.539,0.58322,0.56936,0.65346
0.35313,0.35784,0.50819,0.48474,0.056221,0.10957,0.3972,0.37789,0.088314,0.10304,0.37599,0.34991,0.36436,0.36121,0.41883,0.2653,0.28576,0.3658,0.38111,0.51376,0.53683,0.64179,0.45943,0.45446,0.54619,0.59619,0.60274,0.59912,0.55979,0.46305,0.5584,0.52559,0.54804,0.66102,0.59781,0.64852,0.66301,0.54841,0.6293,0.60232,0.5769,0.42034,0.4215,0.27669,0.54995,0.46826,0.48108,0.46412,0.38579,0.48625,0.50435,0.46242,0.40782,0.5779,0.52956,0.49823,0.62898,0.50564,0.63088,0.60368,0.70872,0.63959,0.70164,0.38301,0.51488,0,0.6368,0.51383,0.54222,0.39125,0.50845,0.54625,0.56305,0.30711,0.24578,0.39453,0.22695,0.26989,0.35476,0.65723,0.6529,0.49847,0.56389,0.51267,0.45699,0.49254,0.53504,0.47079,0.4987,0.62608,0.65115,0.51496,0.51836,0.50774,0.4762,0.57824,0.48525,0.5294,0.51547,0.4659,0.45874,0.36174,0.43065,0.44416,0.47769,0.41397,0.46961,0.33937,0.43567,0.44071,0.46113,0.4999,0.42617,0.50763,0.50007,0.44851,0.53926,0.54239,0.48048,0.55414,0.38898,0.44303,0.51799,0.53074,0.48159,0.48577,0.5989,0.46396,0.45544,0.46762,0.5751,0.49507,0.52849,0.52169,0.45032,0.45403,0.46027,0.4014,0.52676,0.53359,0.52755,0.56826,0.47814,0.46836,0.53262,0.53887,0.42755,0.45925,0.20055,0.47308,0.46349,0.46324,0.45959,0.41238,0.45213,0.50635,0.48742,0.45595,0.43757,0.49474,0.50843,0.54626,0.55406,0.60832,0.49456,0.66785,0.55739,0.62293,0.36326,0.50443,0.62289,0.57838,0.52875,0.46195,0.39403,0.47868,0.49333,0.56504,0.2533,0.2515,0.40873,0.18766,0.15261,0.3402,0.64033,0.56583,0.48336,0.52607,0.51049,0.49373,0.50756,0.55582,0.45357,0.49518,0.49458,0.57663,0.50042,0.48457,0.52122,0.51399,0.5397,0.50832,0.49254,0.51213,0.47577,0.45968,0.21341,0.38093,0.37782,0.46235,0.43926,0.41256,0.28733,0.44067,0.42672,0.44968,0.47612,0.42199,0.47693,0.50788,0.46245,0.52806,0.55323,0.43895,0.5559,0.38011,0.46042,0.51516,0.51358
0.33265,0.28184,0.49042,0.4695,0.077747,0.14294,0.46563,0.4739,0.1442,0.19133,0.39145,0.41608,0.42505,0.4325,0.50772,0.33564,0.32624,0.51937,0.56291,0.50013,0.71424,0.761,0.46656,0.3909,0.66132,0.66895,0.57948,0.67008,0.64349,0.6638,0.75362,0.58099,0.68377,0.61064,0.595,0.66074,0.70938,0.47276,0.58003,0.63683,0.6852,0.56493,0.46225,0.34387,0.60872,0.40532,0.4066,0.4097,0.37074,0.41338,0.50404,0.39995,0.40392,0.52774,0.4073,0.43323,0.48742,0.35833,0.52256,0.83206,0.77424,0.71099,0.70604,0.29863,0.56045,0.6368,0,0.59875,0.78852,0.57227,0.45406,0.43775,0.46686,0.29893,0.20485,0.38592,0.32658,0.13611,0.35369,0.61255,0.58838,0.41141,0.47954,0.47607,0.37573,0.4621,0.56248,0.73459,0.53978,0.76689,0.73796,0.45813,0.60629,0.47896,0.4805,0.67632,0.41626,0.41885,0.38576,0.42353,0.40751,0.304,0.48361,0.42037,0.39133,0.43168,0.60151,0.32432,0.50934,0.47759,0.39265,0.46753,0.48345,0.43415,0.42833,0.4484,0.40495,0.42275,0.4554,0.4513,0.44503,0.46145,0.44472,0.44571,0.52044,0.63427,0.67854,0.51041,0.44902,0.59347,0.63508,0.58401,0.60021,0.61773,0.62582,0.70139,0.59613,0.60388,0.57357,0.5417,0.57823,0.651,0.52991,0.5783,0.57886,0.63952,0.50191,0.54296,0.23934,0.57836,0.39688,0.39857,0.44419,0.41438,0.4081,0.47574,0.40212,0.43027,0.39946,0.44104,0.41215,0.43935,0.44404,0.44719,0.75182,0.74045,0.62252,0.59965,0.32362,0.47371,0.50427,0.77546,0.47534,0.65867,0.48983,0.38574,0.41388,0.45682,0.22011,0.19941,0.34761,0.22111,0.10148,0.22601,0.60679,0.52756,0.40012,0.44678,0.45187,0.42269,0.45769,0.49253,0.61098,0.51084,0.71783,0.68344,0.49319,0.51786,0.45516,0.45553,0.63333,0.44114,0.3761,0.41751,0.41341,0.43768,0.28035,0.47299,0.34972,0.36998,0.44627,0.5601,0.31518,0.47338,0.4434,0.38553,0.5387,0.46505,0.42097,0.43483,0.41959,0.41538,0.44631,0.45048,0.47831,0.44854,0.4576,0.4419,0.42219
0.28422,0.31099,0.46516,0.49092,0.13514,0.21535,0.46281,0.47615,0.23259,0.18404,0.46438,0.49092,0.44984,0.4431,0.44441,0.37364,0.33001,0.5124,0.49736,0.54161,0.62729,0.56858,0.6005,0.50864,0.5727,0.53107,0.59151,0.72462,0.57685,0.68277,0.66671,0.68618,0.55813,0.72914,0.72965,0.62601,0.72301,0.54864,0.71633,0.5412,0.61542,0.5691,0.33133,0.22007,0.52929,0.466,0.57066,0.48691,0.43357,0.51794,0.60907,0.49175,0.47661,0.41135,0.45618,0.45888,0.53306,0.47667,0.58526,0.61087,0.54927,0.73031,0.5885,0.48005,0.68507,0.51383,0.59875,0,0.72699,0.66716,0.48446,0.54189,0.61066,0.27912,0.25464,0.38855,0.28648,0.17609,0.37845,0.59625,0.61542,0.72882,0.70367,0.6956,0.63654,0.70788,0.65794,0.74931,0.68927,0.75667,0.66866,0.61398,0.65046,0.63678,0.52316,0.58343,0.49214,0.52877,0.56858,0.49179,0.49109,0.35394,0.51746,0.46082,0.50949,0.54483,0.5605,0.44855,0.49446,0.50861,0.53056,0.55684,0.42314,0.49048,0.47681,0.44495,0.49419,0.49201,0.6081,0.58815,0.48939,0.52951,0.54992,0.72166,0.54589,0.57075,0.51872,0.62106,0.51283,0.54906,0.52096,0.61935,0.63034,0.57301,0.60429,0.64533,0.65375,0.5157,0.63459,0.63767,0.58969,0.69029,0.56833,0.66202,0.47682,0.57485,0.53696,0.42971,0.22346,0.51289,0.45165,0.6027,0.50998,0.47444,0.5404,0.57767,0.54297,0.47597,0.34064,0.45289,0.48161,0.48233,0.51129,0.49883,0.68733,0.53727,0.69647,0.55548,0.5116,0.70891,0.46289,0.56281,0.67497,0.72415,0.70245,0.49942,0.5516,0.59881,0.33354,0.29888,0.47008,0.20034,0.23387,0.38254,0.54976,0.55219,0.68989,0.66329,0.64852,0.60894,0.69023,0.65834,0.65184,0.62597,0.67595,0.6163,0.63021,0.66265,0.63063,0.52806,0.57118,0.49764,0.49977,0.58142,0.50931,0.47812,0.31333,0.49684,0.4774,0.45898,0.52011,0.53732,0.31505,0.54068,0.48564,0.46445,0.56945,0.44512,0.47193,0.47457,0.4871,0.51581,0.50164,0.61038,0.6191,0.49253,0.54235,0.55293,0.68262
0.30274,0.27858,0.51313,0.48552,0.19884,0.17637,0.50989,0.50298,0.14376,0.17463,0.43407,0.45121,0.46795,0.45934,0.49732,0.37987,0.35577,0.51913,0.54559,0.54032,0.75614,0.73364,0.55652,0.46531,0.63147,0.63756,0.6147,0.76253,0.70827,0.73791,0.77804,0.66715,0.71688,0.7581,0.74756,0.68017,0.75492,0.60532,0.67273,0.64538,0.68661,0.63145,0.5004,0.33437,0.60877,0.42666,0.48168,0.42715,0.37758,0.46558,0.67016,0.4447,0.41729,0.45458,0.45657,0.47365,0.47219,0.35856,0.52604,0.81595,0.65978,0.77414,0.63923,0.37561,0.7237,0.54222,0.78852,0.72699,0,0.681,0.50897,0.46695,0.51532,0.30022,0.32124,0.43811,0.31276,0.15172,0.37734,0.54285,0.53532,0.58048,0.64482,0.6188,0.50671,0.67592,0.71219,0.81126,0.69886,0.69452,0.68999,0.53681,0.63082,0.5501,0.53572,0.66489,0.45184,0.49597,0.42903,0.44083,0.47165,0.30308,0.56275,0.47751,0.45113,0.50405,0.64313,0.42262,0.54916,0.53247,0.45697,0.53342,0.53095,0.47138,0.45845,0.48495,0.48653,0.48183,0.5136,0.49869,0.47115,0.49437,0.50505,0.63734,0.56893,0.67685,0.65911,0.57951,0.46942,0.58888,0.58973,0.62181,0.65315,0.65919,0.675,0.70979,0.63856,0.64099,0.70535,0.69151,0.63482,0.66847,0.58499,0.6969,0.61119,0.65503,0.56538,0.55108,0.30176,0.54344,0.40762,0.48563,0.42,0.37589,0.5141,0.65081,0.48839,0.39745,0.35741,0.46142,0.46367,0.47376,0.43448,0.44801,0.77939,0.64426,0.69426,0.54302,0.375,0.64967,0.45856,0.70554,0.57415,0.79246,0.64608,0.46973,0.46896,0.48013,0.28958,0.27778,0.39986,0.25967,0.11691,0.28186,0.53212,0.47062,0.52433,0.59993,0.49405,0.47021,0.59863,0.56485,0.69858,0.60558,0.63016,0.61184,0.56834,0.55787,0.55161,0.51663,0.61009,0.44644,0.44956,0.46242,0.43941,0.46206,0.32718,0.55982,0.43949,0.4004,0.49351,0.60325,0.34038,0.55233,0.47825,0.42484,0.53121,0.47074,0.48547,0.47234,0.50561,0.48536,0.48436,0.50654,0.49649,0.50297,0.5034,0.52907,0.5772
0.24266,0.23385,0.3589,0.3201,0.097523,0.09726,0.33702,0.36009,0.086592,0.12057,0.30208,0.29346,0.3805,0.3316,0.37845,0.29598,0.26966,0.49798,0.49555,0.40877,0.47158,0.39883,0.47322,0.33998,0.47655,0.34071,0.43507,0.54565,0.45589,0.66285,0.55674,0.54056,0.44004,0.58161,0.65349,0.47567,0.53678,0.4567,0.52067,0.3745,0.54488,0.48529,0.25734,0.20929,0.42663,0.37203,0.38888,0.34452,0.28615,0.39819,0.58995,0.37786,0.26229,0.28564,0.40836,0.41891,0.4271,0.29685,0.41031,0.54915,0.42575,0.64316,0.45448,0.40304,0.68148,0.39125,0.57227,0.66716,0.681,0,0.46491,0.40474,0.54934,0.26803,0.21107,0.29329,0.2097,0.17521,0.27674,0.42619,0.52397,0.50106,0.53136,0.57307,0.41718,0.54507,0.57438,0.62381,0.6682,0.57715,0.52228,0.49687,0.50769,0.46676,0.39161,0.4075,0.38226,0.43368,0.42514,0.40473,0.40289,0.19285,0.41579,0.38478,0.36976,0.40916,0.42101,0.28555,0.3829,0.38704,0.39947,0.38486,0.28029,0.40411,0.3733,0.40661,0.38393,0.38729,0.40786,0.45242,0.39667,0.40627,0.38418,0.53955,0.38284,0.43068,0.38334,0.41562,0.37343,0.43333,0.34686,0.40469,0.46015,0.41553,0.56649,0.4828,0.51384,0.40804,0.47119,0.58327,0.42323,0.53468,0.38379,0.48899,0.32403,0.43897,0.44141,0.27129,0.22153,0.41237,0.30364,0.43715,0.32964,0.31317,0.36986,0.51211,0.39081,0.2933,0.25123,0.355,0.34073,0.34523,0.37586,0.38092,0.56034,0.42084,0.55885,0.3928,0.3159,0.57711,0.35965,0.48066,0.51679,0.58679,0.68691,0.43136,0.40475,0.49045,0.23092,0.1876,0.24098,0.11485,0.1588,0.23419,0.40846,0.40468,0.4553,0.5015,0.44189,0.41233,0.41949,0.48742,0.54642,0.54868,0.51363,0.44281,0.50096,0.48005,0.46155,0.39003,0.4011,0.37333,0.36459,0.42276,0.35956,0.34826,0.19193,0.32202,0.34624,0.35808,0.3663,0.37469,0.22589,0.41155,0.35868,0.39175,0.42091,0.30029,0.39663,0.38729,0.41151,0.40473,0.39962,0.40722,0.40187,0.37899,0.38711,0.41589,0.4823
0.39197,0.31157,0.49255,0.53,0.08107,0.18128,0.37676,0.42359,0.17499,0.21144,0.40157,0.39675,0.41698,0.42207,0.43077,0.37464,0.34141,0.38902,0.39768,0.49493,0.49759,0.48412,0.4391,0.47099,0.48345,0.49326,0.47167,0.53572,0.51028,0.47398,0.48996,0.45038,0.42564,0.49452,0.50197,0.46174,0.51866,0.48483,0.43589,0.51016,0.53326,0.46986,0.28873,0.22618,0.4708,0.47384,0.47765,0.45713,0.41334,0.46842,0.44342,0.47247,0.44918,0.43305,0.49048,0.48207,0.55989,0.5008,0.565,0.44701,0.48056,0.53702,0.53825,0.5925,0.50277,0.50845,0.45406,0.48446,0.50897,0.46491,0,0.55515,0.56122,0.42826,0.34732,0.54961,0.31485,0.17693,0.4664,0.56578,0.52109,0.41731,0.4647,0.47037,0.45024,0.49831,0.51449,0.48408,0.45616,0.48695,0.59352,0.49741,0.47272,0.47583,0.49903,0.5158,0.47225,0.5166,0.4659,0.46438,0.50927,0.29424,0.43365,0.45497,0.52257,0.50362,0.48458,0.34004,0.45069,0.50616,0.48952,0.48216,0.43368,0.53588,0.5004,0.47417,0.52187,0.49508,0.55475,0.55014,0.49532,0.53286,0.54626,0.53752,0.50378,0.4735,0.4595,0.46262,0.51021,0.47805,0.46679,0.47875,0.52142,0.507,0.48912,0.4632,0.50368,0.43054,0.53439,0.54387,0.5215,0.53554,0.47195,0.45201,0.51779,0.49391,0.46357,0.42538,0.2,0.45731,0.44919,0.45883,0.47678,0.45976,0.48719,0.51692,0.46978,0.4802,0.42338,0.48669,0.51801,0.51322,0.5381,0.50335,0.50476,0.51368,0.52498,0.54787,0.53,0.51992,0.50024,0.43092,0.46558,0.4904,0.55269,0.58177,0.56455,0.55988,0.41937,0.42069,0.51413,0.22057,0.18607,0.3805,0.55784,0.53493,0.44236,0.49602,0.46344,0.46012,0.50307,0.53246,0.50385,0.48764,0.48952,0.54646,0.50686,0.477,0.46093,0.50877,0.516,0.49233,0.49022,0.50503,0.49629,0.5102,0.32898,0.43567,0.44789,0.53169,0.47204,0.41153,0.35805,0.47961,0.47697,0.46217,0.50612,0.41818,0.50481,0.50038,0.51064,0.54081,0.5113,0.54454,0.5418,0.48033,0.52386,0.54324,0.5327
0.44142,0.35888,0.55669,0.5781,0.21156,0.12702,0.46156,0.47763,0.17164,0.15061,0.47673,0.46666,0.43498,0.45237,0.49743,0.37957,0.33075,0.4605,0.42963,0.54969,0.48066,0.49611,0.51617,0.51515,0.50929,0.52804,0.47031,0.5639,0.48855,0.4768,0.50667,0.54858,0.46001,0.55328,0.5418,0.51853,0.48914,0.52558,0.4473,0.5478,0.48456,0.44826,0.32736,0.28271,0.47843,0.53517,0.57667,0.55788,0.50361,0.52762,0.52245,0.56348,0.54473,0.43735,0.53302,0.49966,0.57066,0.50101,0.58391,0.42015,0.51108,0.57488,0.56951,0.39314,0.56278,0.54625,0.43775,0.54189,0.46695,0.40474,0.55515,0,0.6025,0.37185,0.33689,0.50757,0.32683,0.22098,0.50926,0.5961,0.59677,0.58758,0.66669,0.60538,0.56556,0.67747,0.68468,0.51258,0.51533,0.53642,0.6038,0.55642,0.57663,0.56743,0.56076,0.57831,0.58443,0.57054,0.57927,0.5525,0.55852,0.38408,0.44084,0.47891,0.54371,0.50062,0.48832,0.42805,0.50651,0.56062,0.50425,0.53406,0.47078,0.56937,0.57843,0.55662,0.60994,0.58702,0.62153,0.59886,0.59531,0.53514,0.58528,0.63198,0.50575,0.52802,0.49545,0.48383,0.52699,0.50295,0.52005,0.4949,0.58142,0.52891,0.48285,0.51262,0.55909,0.47959,0.58298,0.51411,0.53663,0.49677,0.49296,0.40191,0.50952,0.46225,0.42636,0.44182,0.24786,0.48862,0.53093,0.51976,0.55809,0.52895,0.46387,0.5337,0.55594,0.51599,0.44518,0.52007,0.52399,0.52563,0.55191,0.56079,0.50819,0.55247,0.56175,0.57324,0.46782,0.57889,0.49345,0.42758,0.53677,0.51176,0.55565,0.59315,0.60907,0.60662,0.42942,0.39144,0.56313,0.27645,0.29141,0.50337,0.57057,0.58293,0.56411,0.63839,0.59645,0.57057,0.64123,0.64941,0.57989,0.53018,0.52753,0.59525,0.50718,0.60267,0.55864,0.59295,0.60075,0.58561,0.52493,0.5762,0.56565,0.57422,0.35731,0.42291,0.48037,0.56834,0.47493,0.50921,0.41604,0.5058,0.53278,0.48223,0.54012,0.4479,0.57246,0.58238,0.57179,0.59087,0.57817,0.60124,0.59754,0.58117,0.55959,0.57765,0.60663
0.39661,0.37937,0.56089,0.58074,0.16074,0.15584,0.47428,0.49989,0.19785,0.17067,0.49028,0.47418,0.45239,0.46353,0.50971,0.39698,0.34014,0.47717,0.46625,0.52109,0.53296,0.52561,0.51372,0.52297,0.53014,0.52571,0.52877,0.59761,0.52693,0.55915,0.53726,0.57572,0.45054,0.61607,0.59104,0.58051,0.5658,0.56752,0.53142,0.54668,0.53259,0.52805,0.31533,0.26622,0.52675,0.5221,0.535,0.55587,0.4795,0.53805,0.56598,0.55014,0.53411,0.46141,0.55531,0.54995,0.59111,0.51439,0.61509,0.4614,0.55112,0.61454,0.60773,0.52732,0.61254,0.56305,0.46686,0.61066,0.51532,0.54934,0.56122,0.6025,0,0.37117,0.33015,0.49321,0.32932,0.24027,0.48231,0.62145,0.60877,0.5689,0.61784,0.59711,0.57108,0.63927,0.64543,0.57373,0.59134,0.57175,0.65019,0.58349,0.5706,0.58493,0.56269,0.60187,0.57455,0.5598,0.56049,0.55752,0.58455,0.39436,0.52061,0.4759,0.54645,0.55943,0.50675,0.43914,0.48423,0.5584,0.5158,0.54843,0.44776,0.5624,0.54501,0.52797,0.56729,0.57276,0.64206,0.63341,0.55001,0.56738,0.56766,0.61486,0.5453,0.52004,0.50716,0.55051,0.54281,0.4957,0.54658,0.547,0.60115,0.54583,0.54293,0.48938,0.58424,0.47971,0.60058,0.59618,0.54916,0.56095,0.50255,0.48941,0.51404,0.50032,0.49463,0.43129,0.2262,0.46557,0.50277,0.5365,0.55144,0.51261,0.51728,0.57912,0.54498,0.51838,0.43773,0.53966,0.56433,0.56534,0.58284,0.57853,0.52578,0.57816,0.58923,0.62006,0.54339,0.64015,0.52115,0.46433,0.58161,0.56621,0.66403,0.61185,0.62233,0.64325,0.43307,0.38709,0.54917,0.21905,0.27492,0.43859,0.60922,0.60684,0.55887,0.61538,0.59952,0.58033,0.60274,0.63696,0.60119,0.55335,0.55916,0.64402,0.53944,0.60499,0.56501,0.57859,0.61463,0.56919,0.52828,0.56664,0.57445,0.56373,0.33538,0.46054,0.49685,0.56177,0.51006,0.50586,0.37531,0.50938,0.53042,0.47878,0.54898,0.47257,0.55896,0.5435,0.55124,0.56312,0.56528,0.62545,0.64165,0.53914,0.59017,0.56835,0.61261
0.2295,0.14355,0.39917,0.39744,0.05415,0.085028,0.32644,0.31231,0.099779,0.10294,0.29594,0.30685,0.2288,0.28443,0.31288,0.27089,0.28777,0.24028,0.24093,0.34699,0.29185,0.29729,0.26757,0.33767,0.34141,0.35127,0.29251,0.36839,0.29136,0.32345,0.31206,0.29012,0.21247,0.35944,0.32926,0.32704,0.36576,0.35568,0.35271,0.33625,0.35812,0.23605,0.10425,0.12254,0.33147,0.33398,0.29331,0.30495,0.25336,0.34927,0.33181,0.26607,0.26943,0.31665,0.35981,0.3739,0.35399,0.30493,0.38536,0.21818,0.35307,0.32169,0.36211,0.24335,0.30852,0.30711,0.29893,0.27912,0.30022,0.26803,0.42826,0.37185,0.37117,0,0.18636,0.31474,0.2692,0.2303,0.26668,0.36081,0.3448,0.28334,0.29965,0.32408,0.27896,0.33902,0.29712,0.29534,0.33572,0.31443,0.37763,0.36802,0.24901,0.27396,0.30394,0.28208,0.36369,0.37994,0.33272,0.27635,0.32944,0.21965,0.30614,0.27626,0.35233,0.28884,0.28162,0.27428,0.26897,0.31452,0.32953,0.28304,0.2758,0.3483,0.32066,0.29142,0.34961,0.35122,0.33044,0.35051,0.29147,0.33456,0.33118,0.31252,0.33603,0.26981,0.26662,0.25703,0.33277,0.32644,0.32709,0.28725,0.28298,0.237,0.30012,0.25731,0.27565,0.20507,0.34782,0.34621,0.30518,0.31944,0.33516,0.25976,0.30007,0.27643,0.29134,0.20485,0.14947,0.28357,0.29298,0.29059,0.31029,0.26829,0.31526,0.32381,0.28139,0.27831,0.22497,0.36907,0.36644,0.35699,0.34627,0.34775,0.27841,0.29485,0.34823,0.3461,0.22193,0.30983,0.28501,0.30038,0.29199,0.27371,0.35118,0.38933,0.36613,0.36638,0.32689,0.19858,0.28396,0.11417,0.13668,0.24255,0.33714,0.35262,0.29206,0.28108,0.29189,0.25823,0.31788,0.33851,0.26754,0.32956,0.27221,0.32011,0.33928,0.25598,0.29835,0.32209,0.27697,0.34864,0.36582,0.33087,0.2784,0.33282,0.18175,0.279,0.30583,0.3587,0.33662,0.25551,0.23367,0.31852,0.26377,0.28307,0.3072,0.27109,0.3535,0.34914,0.36204,0.35002,0.34084,0.32225,0.33658,0.26667,0.31489,0.32894,0.30503
