0.27365,0.17617,0.38487,0.36669,0.050179,0.026116,0.20569,0.22177,-0.001406,0.091195,0.23701,0.23117,0.26506,0.26957,0.29644,0.21027,0.11008,0.241,0.25475,0.39481,0.47851,0.56004,0.36757,0.35824,0.40996,0.51024,0.54057,0.40837,0.52414,0.45871,0.50048,0.40906,0.45558,0.45868,0.45841,0.44061,0.47622,0.43908,0.42039,0.57899,0.49389,0.37532,0.2367,0.23229,0.38421,0.35464,0.39362,0.35817,0.28956,0.4028,0.42272,0.3713,0.33663,0.40307,0.35728,0.37511,0.39903,0.28164,0.43085,0.51477,0.56013,0.44618,0.51258,0.3149,0.39204,0.42829,0.48137,0.3652,0.51889,0.19752,0.41142,0.40204,0.40717,0.17188,0.2064,0.39,0.17351,0.040981,0.31948,0.44345,0.45919,0.4081,0.41121,0.40001,0.36973,0.41005,0.43967,0.48071,0.41136,0.52368,0.44061,0.43589,0.48492,0.41001,0.45054,0.48518,0.33421,0.40203,0.34785,0.35733,0.40284,0.19527,0.38513,0.316,0.40001,0.40242,0.44132,0.25523,0.38396,0.42317,0.37213,0.40546,0.46552,0.37332,0.39378,0.35898,0.41988,0.41599,0.42215,0.3915,0.32439,0.37175,0.41177,0.39343,0.43222,0.51711,0.49784,0.42644,0.4136,0.43474,0.52471,0.6205,0.43627,0.57001,0.48662,0.48301,0.47049,0.45207,0.43389,0.46707,0.45479,0.50281,0.45297,0.40657,0,0.51019,0.44399,0.41226,0.21695,0.43672,0.34606,0.39002,0.37368,0.32546,0.40671,0.44322,0.40977,0.33954,0.32647,0.37851,0.40171,0.38323,0.39025,0.40811,0.48522,0.56189,0.46498,0.48228,0.2643,0.35805,0.38213,0.50774,0.37138,0.4821,0.38212,0.37258,0.40571,0.42354,0.15819,0.18933,0.37853,0.17759,0.044199,0.28075,0.4599,0.44574,0.40554,0.41368,0.36807,0.36381,0.40549,0.50944,0.43268,0.39975,0.54968,0.45758,0.45153,0.49794,0.43534,0.44467,0.45896,0.36643,0.41606,0.36752,0.36125,0.38044,0.20395,0.40363,0.38153,0.37712,0.39184,0.44368,0.21756,0.38238,0.39838,0.35946,0.42496,0.45812,0.36136,0.4031,0.36735,0.4048,0.39,0.38372,0.41651,0.32301,0.37921,0.40716,0.38754
0.24629,0.23103,0.37856,0.3208,0.098101,0.011701,0.34824,0.36631,0.018372,0.09215,0.28958,0.31778,0.30108,0.29171,0.29517,0.18018,0.2032,0.31155,0.28822,0.399,0.50109,0.57407,0.3706,0.34257,0.47327,0.52135,0.51295,0.47842,0.57645,0.54963,0.54598,0.48241,0.53626,0.50761,0.5307,0.54708,0.56081,0.44888,0.50868,0.54032,0.55698,0.45118,0.23138,0.3025,0.51693,0.36095,0.37267,0.32062,0.26896,0.37704,0.47317,0.32197,0.29759,0.34756,0.3801,0.39123,0.43421,0.25084,0.46449,0.54663,0.57809,0.55967,0.55451,0.28716,0.43623,0.43542,0.55209,0.47673,0.57037,0.32297,0.38441,0.34889,0.39164,0.14675,0.15845,0.29006,0.14148,0.081996,0.23121,0.47392,0.48037,0.35252,0.39257,0.40903,0.29136,0.3998,0.48339,0.56502,0.44387,0.57331,0.4748,0.40888,0.45253,0.35145,0.429,0.50774,0.31883,0.38171,0.29997,0.28279,0.347,0.26976,0.42466,0.30097,0.35354,0.40181,0.38145,0.24491,0.43421,0.37752,0.34577,0.38449,0.45323,0.35392,0.37825,0.31699,0.3718,0.38218,0.35645,0.36279,0.28847,0.32683,0.36412,0.38117,0.48331,0.56359,0.67508,0.44941,0.40295,0.54395,0.5379,0.50998,0.60407,0.63171,0.59828,0.64193,0.5475,0.59786,0.5741,0.58053,0.61744,0.62626,0.54872,0.57695,0.51019,0,0.46289,0.44027,0.18779,0.55148,0.36506,0.37261,0.35523,0.30978,0.40886,0.49991,0.38527,0.33401,0.28909,0.38788,0.40678,0.43123,0.37119,0.43205,0.65864,0.634,0.57288,0.50121,0.30601,0.40644,0.38295,0.60876,0.38221,0.61591,0.3858,0.33894,0.35874,0.40381,0.17865,0.14846,0.33846,0.10735,-0.027834,0.19625,0.54949,0.44364,0.36363,0.41797,0.35704,0.33355,0.3838,0.46907,0.56244,0.4577,0.63114,0.52698,0.42815,0.39916,0.38295,0.40087,0.48411,0.34875,0.40009,0.34188,0.3041,0.30945,0.18687,0.44867,0.31964,0.28648,0.38379,0.41305,0.19299,0.42018,0.30931,0.31854,0.39263,0.38304,0.33173,0.36848,0.35532,0.37293,0.38689,0.32717,0.39525,0.32148,0.33801,0.3917,0.37362
0.22498,0.20412,0.3507,0.34515,0.030032,0.065586,0.31197,0.31574,0.0090176,0.072756,0.29792,0.32668,0.29297,0.32423,0.32202,0.23822,0.18382,0.31637,0.28541,0.40516,0.41367,0.49727,0.34213,0.34182,0.39554,0.43514,0.44736,0.42381,0.41126,0.42823,0.39172,0.38918,0.37231,0.45263,0.45095,0.49374,0.45027,0.40607,0.43181,0.48864,0.42565,0.47718,0.22609,0.23339,0.42476,0.35558,0.3973,0.3339,0.35097,0.33537,0.43251,0.36201,0.36773,0.2511,0.37249,0.37011,0.40035,0.32573,0.41466,0.42614,0.39326,0.41916,0.47323,0.22306,0.40099,0.31032,0.39344,0.43324,0.46581,0.32568,0.35036,0.30901,0.38522,0.16258,0.13754,0.24114,0.052245,0.045634,0.23338,0.41398,0.42334,0.34901,0.36649,0.38679,0.30584,0.38076,0.3809,0.40627,0.43205,0.42179,0.45384,0.4079,0.36505,0.36859,0.37287,0.43985,0.35173,0.36611,0.3286,0.32891,0.37732,0.23726,0.42505,0.28711,0.34543,0.38466,0.39132,0.32779,0.37518,0.37037,0.33084,0.40008,0.33228,0.31222,0.34559,0.3451,0.29812,0.32378,0.3208,0.35427,0.28321,0.31425,0.32829,0.37652,0.44347,0.45488,0.48755,0.40078,0.39007,0.45095,0.4572,0.43897,0.48297,0.50727,0.56883,0.46354,0.41571,0.44559,0.51667,0.54082,0.51338,0.53591,0.50243,0.51584,0.44399,0.46289,0,0.36955,0.25089,0.48632,0.33281,0.37448,0.37126,0.36165,0.41742,0.46011,0.37932,0.37049,0.23226,0.37013,0.38063,0.40214,0.3725,0.41121,0.53202,0.43879,0.52081,0.42347,0.30644,0.47982,0.3096,0.40417,0.3957,0.53901,0.47894,0.37086,0.3082,0.38144,0.17515,0.13553,0.24351,0.050683,-0.034598,0.23102,0.40938,0.39151,0.35571,0.37194,0.36927,0.35272,0.39849,0.38285,0.45169,0.45432,0.49769,0.40928,0.43846,0.33588,0.39909,0.38513,0.40583,0.37322,0.375,0.36192,0.34999,0.3554,0.26454,0.4928,0.36275,0.3174,0.39932,0.38149,0.22996,0.45109,0.32918,0.33514,0.43333,0.34887,0.33162,0.34541,0.3223,0.30515,0.33896,0.31404,0.33395,0.27329,0.32344,0.34702,0.37164
0.12122,0.099799,0.28542,0.26006,-0.040192,-0.035678,0.16203,0.13579,-0.007963,0.02858,0.16514,0.17892,0.18077,0.19739,0.18987,0.12431,0.054725,0.21507,0.20497,0.26915,0.38142,0.40391,0.29473,0.25962,0.3736,0.3958,0.39407,0.38454,0.50891,0.42796,0.49358,0.35892,0.46309,0.42179,0.40292,0.39342,0.45845,0.29302,0.30067,0.41835,0.35859,0.28769,0.35617,0.12428,0.30675,0.2747,0.32635,0.31009,0.261,0.27391,0.35329,0.28181,0.29567,0.28607,0.30529,0.30021,0.33266,0.21537,0.38658,0.48203,0.44818,0.43331,0.44887,0.193,0.29907,0.34554,0.44009,0.31271,0.4494,0.14131,0.30792,0.32613,0.31446,0.071677,0.057298,0.22828,0.12738,0.023048,0.18652,0.40248,0.40921,0.31709,0.34744,0.32905,0.27306,0.36542,0.37833,0.4614,0.34999,0.49915,0.44331,0.32301,0.44179,0.31685,0.40366,0.47945,0.30842,0.30783,0.30955,0.31421,0.26377,0.11981,0.27269,0.18669,0.26652,0.2675,0.39261,0.123,0.30634,0.36479,0.22835,0.29241,0.30837,0.35639,0.34329,0.31338,0.37333,0.35259,0.33232,0.36678,0.27717,0.29929,0.34917,0.34394,0.36683,0.45528,0.44571,0.30729,0.32397,0.42013,0.45695,0.47756,0.42053,0.52274,0.43551,0.49958,0.40706,0.47212,0.38288,0.41521,0.38692,0.47868,0.37586,0.32606,0.41226,0.44027,0.36955,0,0.071135,0.36535,0.27235,0.28835,0.31495,0.27243,0.31226,0.345,0.30166,0.26278,0.3063,0.29995,0.30903,0.35059,0.33751,0.35443,0.53846,0.52424,0.425,0.42887,0.17426,0.25918,0.25467,0.4416,0.29683,0.40607,0.21524,0.29919,0.34085,0.31916,0.158,0.09367,0.18363,0.028968,0.013542,0.20041,0.47486,0.41094,0.32464,0.36076,0.32225,0.29676,0.33844,0.40788,0.43068,0.36043,0.48643,0.47486,0.34948,0.40829,0.33844,0.36824,0.47394,0.2947,0.33239,0.32686,0.30821,0.22795,0.14073,0.27487,0.18027,0.27266,0.29992,0.3695,0.17198,0.24114,0.31288,0.24184,0.27677,0.30898,0.3225,0.34081,0.35466,0.36726,0.35574,0.3208,0.35961,0.25241,0.30616,0.36579,0.33594
0.019319,-0.055233,0.085052,0.12467,-0.0068661,0.078388,0.082338,0.15588,-0.040786,-0.024898,0.082812,0.13159,0.071938,0.11653,0.1207,0.11035,0.10349,0.1637,0.11016,0.13485,0.16268,0.11428,0.10679,0.15157,0.16604,0.1744,0.14169,0.14721,0.18153,0.18398,0.10601,0.088932,0.11383,0.1564,0.16619,0.12811,0.13287,0.18914,0.10467,0.14235,0.18584,0.18884,0.060844,0.20678,0.20205,0.15272,0.14003,0.15896,0.11954,0.1628,0.16697,0.10768,0.14276,0.054881,0.18137,0.16856,0.19135,0.088731,0.13988,0.15966,0.14723,0.13311,0.13822,-0.016684,0.095193,0.067215,0.10766,0.091046,0.17368,0.089036,0.066641,0.11661,0.09391,0.014605,-0.027869,0.081485,-0.016806,-0.016322,0.089707,0.13062,0.11031,0.058879,0.097168,0.11239,0.11268,0.12801,0.17814,0.22781,0.13143,0.21449,0.14325,0.19423,0.16509,0.17856,0.20448,0.15639,0.12865,0.18492,0.14701,0.087493,0.20439,0.16009,0.18464,0.14026,0.14963,0.14006,0.18678,0.10827,0.19764,0.16181,0.15965,0.17007,0.12064,0.13494,0.18706,0.16563,0.13423,0.17748,0.095434,0.10049,0.13581,0.13637,0.1163,0.15562,0.16729,0.18073,0.19715,0.12299,0.13613,0.26086,0.23326,0.13788,0.24935,0.21128,0.25314,0.19542,0.1731,0.19976,0.14622,0.14497,0.16778,0.18977,0.22271,0.14697,0.21695,0.18779,0.25089,0.071135,0,0.26734,0.10926,0.1264,0.14059,0.12485,0.17297,0.18602,0.16984,0.16089,0.011507,0.16602,0.17022,0.07127,0.050604,0.085434,0.28595,0.19042,0.14955,0.11655,0.052742,0.13261,0.044768,0.22867,0.093415,0.16077,0.1376,0.072848,0.11025,0.084897,0.006023,-0.012915,0.059161,-0.019274,-0.048446,0.11604,0.10167,0.17026,0.092647,0.11989,0.071481,0.11865,0.11347,0.10983,0.23898,0.16416,0.27452,0.18226,0.22228,0.12728,0.19255,0.23254,0.19915,0.098675,0.15413,0.12054,0.12742,0.18169,0.095418,0.2216,0.17306,0.15724,0.11887,0.1912,0.083929,0.16351,0.15709,0.11694,0.21183,0.20698,0.165,0.20238,0.16386,0.18803,0.16996,0.093489,0.083022,0.12629,0.17847,0.15601,0.10863
0.20964,0.125,0.3643,0.37688,0.041268,0.024445,0.33831,0.32326,0.04802,0.080136,0.31691,0.32637,0.32865,0.28558,0.36774,0.20935,0.24552,0.35935,0.31232,0.48108,0.42694,0.50871,0.37558,0.42029,0.47635,0.48998,0.49992,0.50629,0.53163,0.48507,0.44097,0.43836,0.44077,0.48564,0.42556,0.52432,0.49048,0.53278,0.45691,0.46189,0.50354,0.39507,0.21361,0.2507,0.54002,0.42803,0.40652,0.3767,0.34774,0.42901,0.44485,0.36601,0.37803,0.24531,0.45762,0.4636,0.42996,0.31478,0.44633,0.46869,0.46814,0.46446,0.50263,0.19846,0.36627,0.361,0.48078,0.40587,0.44064,0.29357,0.34338,0.37845,0.3526,0.15432,0.15485,0.28598,0.15754,0.032708,0.20826,0.46419,0.43055,0.30366,0.31487,0.38881,0.30926,0.37413,0.40407,0.4665,0.41887,0.50331,0.45553,0.45028,0.39097,0.42928,0.40394,0.47154,0.41614,0.42467,0.34804,0.36711,0.42563,0.38561,0.50685,0.35643,0.40851,0.42615,0.38813,0.2269,0.46716,0.3791,0.40833,0.41065,0.40498,0.36307,0.38081,0.35139,0.378,0.42288,0.35057,0.36347,0.34164,0.34193,0.37157,0.35945,0.54769,0.50329,0.54878,0.49266,0.44566,0.5546,0.52901,0.44664,0.5724,0.55458,0.56616,0.59147,0.49816,0.52833,0.55499,0.51316,0.64142,0.53285,0.59283,0.52706,0.43672,0.55148,0.48632,0.36535,0.26734,0,0.43683,0.42072,0.39051,0.37695,0.47276,0.47153,0.39114,0.39927,0.22112,0.47215,0.46335,0.45099,0.42277,0.49364,0.5525,0.53336,0.55144,0.48462,0.26937,0.43146,0.41045,0.52502,0.39305,0.44956,0.35959,0.27061,0.35259,0.35365,0.20246,0.10611,0.30456,0.056067,0.010323,0.23828,0.52629,0.47545,0.33142,0.36668,0.35289,0.33359,0.36624,0.40873,0.47371,0.47574,0.55269,0.49916,0.46775,0.37094,0.43783,0.4398,0.47382,0.42327,0.4347,0.3947,0.37952,0.43264,0.45141,0.50491,0.37184,0.38609,0.42648,0.37834,0.25223,0.50298,0.36594,0.38754,0.45313,0.40506,0.38314,0.3831,0.36445,0.38612,0.41535,0.33548,0.386,0.33213,0.35887,0.41555,0.35515
0.34048,0.25241,0.43478,0.45158,0.049983,0.015002,0.38873,0.42124,0.020072,0.093756,0.41668,0.4246,0.3988,0.40437,0.42463,0.29516,0.2773,0.40389,0.36807,0.48571,0.40185,0.42336,0.42785,0.47198,0.44107,0.42547,0.39921,0.4689,0.40862,0.36302,0.39375,0.43141,0.35601,0.44837,0.35985,0.43047,0.41182,0.48206,0.43878,0.36315,0.40579,0.34678,0.15228,0.15718,0.4396,0.52929,0.44791,0.51973,0.46189,0.4925,0.43205,0.51649,0.51594,0.2688,0.47646,0.44923,0.48757,0.37237,0.45766,0.31954,0.37122,0.44275,0.45368,0.24945,0.33198,0.35027,0.27656,0.33707,0.28834,0.17569,0.33433,0.42636,0.39441,0.16433,0.16431,0.27924,0.20276,0.11331,0.32816,0.50654,0.4651,0.43691,0.4117,0.46923,0.45018,0.44277,0.42878,0.40394,0.4268,0.45124,0.4802,0.49856,0.41036,0.48271,0.43797,0.44238,0.52676,0.52417,0.48636,0.48528,0.51076,0.33247,0.41486,0.41438,0.53661,0.4659,0.43474,0.32048,0.40978,0.43767,0.45147,0.51273,0.3358,0.44911,0.46623,0.41938,0.46027,0.49201,0.45227,0.45048,0.36638,0.37141,0.47649,0.45653,0.49088,0.41423,0.42036,0.42388,0.49463,0.41046,0.41102,0.42313,0.46324,0.42889,0.38077,0.41132,0.4441,0.30895,0.47101,0.37512,0.42759,0.40613,0.44756,0.3955,0.34606,0.36506,0.33281,0.27235,0.10926,0.43683,0,0.45597,0.46143,0.49443,0.54074,0.44032,0.51926,0.509,0.24038,0.47262,0.46634,0.47327,0.40804,0.4739,0.37597,0.39933,0.47824,0.47016,0.2231,0.38121,0.32222,0.28652,0.37643,0.32052,0.39518,0.34657,0.42207,0.4176,0.23595,0.22175,0.3096,0.065149,0.12104,0.32968,0.52874,0.51924,0.44563,0.42151,0.45404,0.46862,0.47116,0.48515,0.43197,0.42989,0.4255,0.50953,0.50113,0.4305,0.49332,0.48264,0.4632,0.50117,0.56422,0.47137,0.48579,0.49576,0.31125,0.39615,0.43269,0.52235,0.48665,0.37288,0.28048,0.44107,0.42297,0.41659,0.48219,0.34423,0.46556,0.46423,0.43324,0.48408,0.51056,0.42687,0.46058,0.39107,0.40603,0.46507,0.46002
0.28293,0.25797,0.4361,0.46436,0.024874,0.078474,0.3815,0.408,0.051274,0.057691,0.38415,0.43042,0.37113,0.40874,0.37097,0.27163,0.25002,0.41313,0.34881,0.50461,0.42948,0.42025,0.5387,0.54205,0.46158,0.42126,0.47361,0.49423,0.42419,0.4477,0.4783,0.56292,0.36822,0.51242,0.43995,0.45805,0.45333,0.51047,0.51859,0.40473,0.42333,0.35912,0.2059,0.14399,0.42009,0.47322,0.59968,0.51206,0.48856,0.54404,0.54628,0.50503,0.52558,0.31113,0.48066,0.45188,0.51579,0.37893,0.50348,0.33735,0.38268,0.56977,0.47349,0.25889,0.45322,0.34999,0.27841,0.50901,0.37509,0.32095,0.34507,0.41366,0.43272,0.16178,0.1998,0.29515,0.19144,0.1247,0.31801,0.52684,0.5448,0.55901,0.56344,0.56206,0.54761,0.54183,0.54463,0.46272,0.55741,0.5337,0.54009,0.55678,0.52707,0.52337,0.43755,0.4655,0.49737,0.51246,0.52585,0.50173,0.50799,0.32734,0.45138,0.39685,0.50157,0.48272,0.42087,0.38018,0.42793,0.4397,0.48919,0.48497,0.36529,0.44901,0.44945,0.42228,0.44547,0.4689,0.46228,0.45733,0.41305,0.41141,0.47298,0.52421,0.56633,0.44827,0.43559,0.56612,0.56796,0.45589,0.44246,0.5361,0.53551,0.45507,0.45769,0.56607,0.53043,0.37856,0.55384,0.47668,0.4897,0.52857,0.51639,0.51623,0.39002,0.37261,0.37448,0.28835,0.1264,0.42072,0.45597,0,0.53437,0.50975,0.52754,0.55179,0.52211,0.51221,0.26527,0.47264,0.46275,0.46411,0.42101,0.45587,0.4743,0.42206,0.58716,0.48484,0.32446,0.48808,0.36539,0.31328,0.48673,0.50176,0.48441,0.39855,0.43242,0.43348,0.25194,0.25292,0.38985,0.045449,0.040904,0.32289,0.52634,0.50987,0.55132,0.58461,0.57508,0.54351,0.55914,0.54155,0.57188,0.59956,0.54851,0.54678,0.55238,0.58071,0.52362,0.47792,0.50049,0.52251,0.50486,0.56279,0.51663,0.51808,0.28704,0.44535,0.43564,0.51634,0.50153,0.39465,0.26297,0.47084,0.43677,0.48377,0.51141,0.35356,0.45605,0.45424,0.42259,0.46621,0.47863,0.44184,0.48372,0.40912,0.42278,0.47353,0.49525
0.31934,0.28873,0.46285,0.46288,0.071487,0.012265,0.39928,0.43287,0.034782,0.078637,0.41216,0.42682,0.41579,0.42738,0.43255,0.31212,0.26956,0.436,0.40304,0.47992,0.42331,0.39212,0.4711,0.50675,0.46153,0.41684,0.43218,0.46296,0.42128,0.39407,0.41911,0.47795,0.37159,0.43367,0.4077,0.39825,0.39536,0.45315,0.42268,0.40236,0.43607,0.37133,0.20422,0.12494,0.40294,0.47992,0.50063,0.54192,0.49923,0.5035,0.45941,0.56185,0.54677,0.2735,0.50065,0.46359,0.464,0.3657,0.45384,0.3511,0.36378,0.46786,0.45515,0.2521,0.3808,0.34592,0.32877,0.40257,0.30199,0.20355,0.36515,0.45744,0.44981,0.1828,0.21721,0.31403,0.21504,0.098629,0.34006,0.48971,0.47759,0.52248,0.51947,0.54738,0.5387,0.51025,0.48104,0.41817,0.51324,0.44855,0.50219,0.55213,0.46382,0.53417,0.48618,0.46193,0.50701,0.52717,0.5235,0.53075,0.52952,0.31612,0.42441,0.43434,0.52436,0.46203,0.43356,0.34167,0.4409,0.44464,0.48437,0.53277,0.3194,0.49983,0.50456,0.47017,0.47954,0.51867,0.47029,0.48406,0.40123,0.40514,0.4931,0.50771,0.49913,0.41664,0.41496,0.46866,0.54085,0.42857,0.39233,0.42103,0.4741,0.43679,0.40486,0.40014,0.4634,0.35685,0.46662,0.44274,0.41563,0.42051,0.4226,0.41883,0.37368,0.35523,0.37126,0.31495,0.14059,0.39051,0.46143,0.53437,0,0.53901,0.50812,0.4874,0.57268,0.54735,0.27717,0.48769,0.49413,0.4562,0.41808,0.44307,0.38837,0.3665,0.51542,0.45164,0.24467,0.40765,0.34564,0.31345,0.46775,0.36799,0.39509,0.36544,0.4561,0.46235,0.24623,0.23845,0.32952,0.065571,0.10235,0.35165,0.488,0.50246,0.51921,0.50521,0.55911,0.54299,0.52345,0.50698,0.48674,0.51772,0.42953,0.51926,0.55305,0.47244,0.54036,0.5034,0.47413,0.53436,0.50632,0.54443,0.54132,0.55918,0.30531,0.39482,0.42392,0.54386,0.4886,0.39323,0.27872,0.44678,0.45256,0.4661,0.50419,0.35871,0.48916,0.50657,0.45593,0.50611,0.53364,0.43401,0.49054,0.41102,0.42999,0.50107,0.50343
0.32184,0.27767,0.43368,0.42646,0.07335,0.015129,0.35873,0.35785,0.038983,0.068927,0.37007,0.41933,0.3713,0.37814,0.43375,0.27427,0.27218,0.39584,0.35151,0.4758,0.35976,0.31525,0.49938,0.54459,0.40074,0.39145,0.42809,0.4184,0.35004,0.36535,0.35482,0.4476,0.30646,0.40128,0.35671,0.3477,0.31042,0.45639,0.38043,0.34243,0.36664,0.31159,0.19479,0.13406,0.38086,0.50191,0.50123,0.55175,0.55668,0.52065,0.43187,0.58717,0.57346,0.21825,0.50226,0.47453,0.46102,0.31944,0.41575,0.29301,0.28354,0.42195,0.36708,0.21184,0.31643,0.29359,0.29578,0.36253,0.25362,0.18587,0.34611,0.42412,0.40555,0.13814,0.13448,0.26566,0.20295,0.068846,0.31836,0.4432,0.45652,0.51036,0.47459,0.47437,0.54752,0.44531,0.42113,0.3275,0.4595,0.40281,0.42488,0.56032,0.43599,0.55389,0.45755,0.40389,0.52644,0.53371,0.48399,0.56156,0.52917,0.32008,0.40879,0.43948,0.50889,0.46271,0.38814,0.34,0.42975,0.41093,0.49857,0.55378,0.34799,0.47931,0.47714,0.43189,0.46891,0.51154,0.44003,0.45374,0.36577,0.39046,0.48389,0.45292,0.49278,0.36227,0.36026,0.4854,0.56746,0.40336,0.37754,0.44136,0.43398,0.40585,0.39156,0.39099,0.43129,0.34214,0.45409,0.40177,0.38359,0.40095,0.43944,0.41957,0.32546,0.30978,0.36165,0.27243,0.12485,0.37695,0.49443,0.50975,0.53901,0,0.5417,0.45687,0.59516,0.57919,0.22261,0.50788,0.49665,0.48645,0.4083,0.45969,0.34727,0.3373,0.50462,0.42849,0.25044,0.35253,0.30621,0.24455,0.409,0.30624,0.37021,0.33653,0.43092,0.44281,0.21488,0.22957,0.30118,0.052574,0.066985,0.3133,0.45828,0.51199,0.53915,0.48345,0.53558,0.57303,0.47603,0.47419,0.42306,0.44555,0.39551,0.4525,0.55842,0.47399,0.57636,0.4753,0.42117,0.54772,0.52848,0.50929,0.59348,0.55826,0.2896,0.38934,0.43815,0.53224,0.47217,0.34985,0.26385,0.45925,0.43648,0.49348,0.52193,0.35147,0.47322,0.49165,0.44339,0.49045,0.52641,0.42219,0.46188,0.39227,0.41171,0.50345,0.46664
0.31236,0.19956,0.471,0.46585,0.05935,0.0010775,0.40357,0.38458,0.076736,0.082491,0.38536,0.42243,0.38592,0.36991,0.40468,0.32279,0.2613,0.38896,0.36152,0.53262,0.44107,0.41849,0.47639,0.53794,0.50088,0.45139,0.46176,0.50603,0.44153,0.48487,0.50169,0.50106,0.40603,0.50949,0.47431,0.47038,0.47747,0.54135,0.55317,0.4231,0.45334,0.36942,0.17822,0.15452,0.46437,0.53891,0.50864,0.53776,0.51335,0.59017,0.53839,0.51372,0.55067,0.27408,0.48029,0.47684,0.46622,0.38128,0.4624,0.35288,0.37986,0.53825,0.47519,0.20467,0.41928,0.3376,0.28888,0.43717,0.40724,0.24705,0.37684,0.3507,0.41085,0.18812,0.19809,0.30979,0.18741,0.079891,0.33713,0.48469,0.51691,0.42068,0.40092,0.50683,0.46513,0.44133,0.47181,0.46258,0.49017,0.56038,0.53438,0.52886,0.47548,0.49569,0.46924,0.49425,0.56031,0.52784,0.49842,0.49851,0.54827,0.34584,0.4838,0.43316,0.58002,0.53335,0.4395,0.3956,0.45628,0.43257,0.49385,0.51205,0.38081,0.40346,0.40989,0.39552,0.39598,0.43499,0.38563,0.41601,0.40225,0.33442,0.38928,0.43767,0.55591,0.47224,0.40978,0.51334,0.57707,0.48011,0.4693,0.55558,0.49818,0.48148,0.46812,0.53811,0.51443,0.38254,0.53329,0.48448,0.49304,0.52772,0.51502,0.50433,0.40671,0.40886,0.41742,0.31226,0.17297,0.47276,0.54074,0.52754,0.50812,0.5417,0,0.5211,0.51958,0.557,0.22106,0.50313,0.48327,0.47721,0.41297,0.45682,0.44838,0.43089,0.57103,0.48118,0.21571,0.45923,0.35497,0.32649,0.46058,0.44442,0.42364,0.34656,0.34479,0.40765,0.2132,0.21401,0.32971,0.085229,0.089174,0.32261,0.53802,0.49685,0.43588,0.40408,0.51704,0.48981,0.48115,0.51937,0.46821,0.46864,0.54956,0.52085,0.53115,0.47309,0.50485,0.49272,0.5007,0.55107,0.56635,0.49954,0.51427,0.5482,0.31809,0.46545,0.46133,0.56045,0.55768,0.4043,0.31422,0.50208,0.45293,0.51011,0.52415,0.36629,0.41173,0.41728,0.37802,0.4047,0.43941,0.37828,0.42068,0.39523,0.33338,0.40161,0.41741
0.29426,0.28807,0.45441,0.50119,0.02412,0.039869,0.3866,0.39993,0.076061,0.040929,0.40073,0.40394,0.37861,0.35669,0.33662,0.23185,0.23946,0.38871,0.34542,0.52736,0.50408,0.5003,0.47139,0.49358,0.48086,0.49686,0.52202,0.55089,0.4633,0.48841,0.51406,0.60036,0.4007,0.59906,0.54579,0.55546,0.55456,0.53928,0.62492,0.47901,0.49297,0.3853,0.19206,0.15102,0.4527,0.48726,0.52207,0.44109,0.4217,0.52699,0.52139,0.44127,0.46421,0.35503,0.43527,0.41669,0.50582,0.39785,0.53067,0.45802,0.45199,0.55127,0.53345,0.28194,0.53179,0.39846,0.36398,0.47999,0.56538,0.40498,0.41044,0.42953,0.48166,0.19728,0.17364,0.33692,0.15676,0.047941,0.26256,0.53551,0.57225,0.44697,0.47639,0.52533,0.40996,0.50606,0.58933,0.60823,0.47164,0.57547,0.58927,0.4998,0.47449,0.41128,0.46027,0.50496,0.48363,0.48327,0.49709,0.38949,0.41997,0.31568,0.44605,0.333,0.47317,0.48063,0.41812,0.37173,0.39591,0.4302,0.40091,0.40716,0.37916,0.3975,0.38698,0.36091,0.38621,0.4085,0.48542,0.5437,0.42764,0.43753,0.40897,0.5189,0.55024,0.55266,0.5034,0.54046,0.52114,0.51839,0.5101,0.54309,0.58732,0.51153,0.56636,0.63364,0.60949,0.4397,0.60692,0.60107,0.6,0.62309,0.52091,0.58422,0.44322,0.49991,0.46011,0.345,0.18602,0.47153,0.44032,0.55179,0.4874,0.45687,0.5211,0,0.41455,0.47757,0.29106,0.4368,0.43295,0.46128,0.48018,0.48213,0.64391,0.49397,0.58566,0.54119,0.36031,0.59971,0.38961,0.42351,0.57601,0.66927,0.59074,0.42759,0.45457,0.49933,0.22543,0.21896,0.41255,0.053397,0.090201,0.28623,0.53542,0.53992,0.47827,0.4978,0.57834,0.41989,0.58975,0.5888,0.6711,0.61015,0.6529,0.58306,0.52746,0.50242,0.4313,0.47383,0.52107,0.48151,0.51042,0.51523,0.4176,0.44702,0.25774,0.44005,0.36623,0.44086,0.45208,0.44288,0.29545,0.45909,0.40331,0.40605,0.40743,0.35331,0.41239,0.37837,0.37317,0.42983,0.39919,0.49483,0.52652,0.44101,0.44823,0.45044,0.55706
