0.26981,0.25748,0.36774,0.37624,0.054694,0.043149,0.24435,0.25834,0.061479,0.075971,0.28511,0.26323,0.24151,0.28285,0.27944,0.18582,0.16662,0.23308,0.24942,0.36978,0.39865,0.50284,0.35077,0.30224,0.41349,0.40275,0.42191,0.45138,0.46136,0.37796,0.43078,0.3801,0.36587,0.48825,0.46058,0.4765,0.46774,0.41066,0.41556,0.42351,0.48023,0.32898,0.26454,0.1895,0.40336,0.31765,0.36486,0.33919,0.28762,0.35813,0.40585,0.34712,0.29101,0,0.3689,0.39843,0.45027,0.45177,0.51478,0.41146,0.57985,0.48489,0.50552,0.38798,0.34037,0.53083,0.47694,0.35333,0.399,0.22205,0.37622,0.38076,0.40625,0.25422,0.17907,0.25036,0.16228,0.14989,0.24995,0.48177,0.49358,0.37232,0.41586,0.38997,0.34877,0.37638,0.38482,0.35148,0.41253,0.47705,0.46177,0.40135,0.37757,0.35733,0.35055,0.38787,0.34178,0.40763,0.38191,0.3057,0.34197,0.25311,0.38016,0.34626,0.40138,0.3462,0.33285,0.21334,0.29286,0.31933,0.32058,0.34227,0.33692,0.40008,0.38979,0.36777,0.40982,0.41829,0.3579,0.37854,0.30437,0.35083,0.40083,0.40321,0.39937,0.41717,0.47182,0.38856,0.37436,0.36426,0.42077,0.38526,0.4341,0.42324,0.38132,0.35555,0.39783,0.34111,0.42597,0.46365,0.42776,0.43261,0.36409,0.35464,0.45842,0.40587,0.31365,0.34722,0.12232,0.30807,0.33066,0.37118,0.33516,0.28196,0.33572,0.41297,0.35673,0.32138,0.48382,0.37262,0.40883,0.41498,0.47688,0.43599,0.35514,0.52862,0.44602,0.4766,0.31179,0.39956,0.48469,0.43935,0.37929,0.37459,0.33335,0.38115,0.40251,0.39936,0.223,0.17862,0.28175,0.092156,0.14097,0.22546,0.52887,0.46137,0.35338,0.42708,0.40158,0.38157,0.39342,0.42947,0.34343,0.4086,0.37958,0.4099,0.40065,0.40249,0.36935,0.36332,0.40779,0.35391,0.39937,0.37928,0.3067,0.34252,0.098017,0.33446,0.32584,0.37233,0.35894,0.34263,0.23526,0.32468,0.29022,0.38654,0.3588,0.29558,0.36857,0.37686,0.39929,0.42389,0.42039,0.35345,0.38421,0.30258,0.34907,0.40255,0.40239
0.40251,0.3348,0.50855,0.5407,0.15593,0.12819,0.4521,0.47784,0.15767,0.15858,0.47325,0.48967,0.43222,0.45009,0.46953,0.40223,0.38164,0.43755,0.39044,0.5585,0.47396,0.49007,0.53313,0.53893,0.53108,0.50911,0.48715,0.54924,0.45796,0.45383,0.48651,0.51561,0.40103,0.57299,0.48763,0.55468,0.51577,0.53922,0.50753,0.46472,0.50459,0.39201,0.26276,0.21593,0.51715,0.5226,0.52755,0.56545,0.54379,0.53934,0.49794,0.54891,0.56141,0.3689,0,0.63214,0.62597,0.48993,0.60108,0.38273,0.47207,0.56014,0.55558,0.33701,0.43787,0.47889,0.34906,0.4007,0.40111,0.35018,0.43714,0.48259,0.50651,0.29922,0.26852,0.38086,0.289,0.18325,0.42396,0.6377,0.60343,0.50635,0.5092,0.52751,0.53186,0.51503,0.47841,0.49291,0.5175,0.55388,0.57603,0.61373,0.50905,0.57615,0.51618,0.53811,0.55469,0.57293,0.53056,0.55378,0.60545,0.40834,0.49033,0.51823,0.55537,0.51088,0.48022,0.44411,0.48406,0.50184,0.52403,0.56701,0.42373,0.48477,0.52023,0.4671,0.53093,0.56014,0.44918,0.50559,0.41502,0.392,0.50851,0.48251,0.54462,0.4631,0.45531,0.50912,0.54431,0.49795,0.49355,0.45025,0.52072,0.48349,0.44366,0.45466,0.48752,0.3926,0.53109,0.47845,0.53516,0.48686,0.50563,0.42372,0.41511,0.43672,0.42952,0.36561,0.24623,0.50967,0.52729,0.53122,0.54985,0.55135,0.53087,0.48872,0.54921,0.55614,0.36075,0.65502,0.63488,0.61497,0.54042,0.63429,0.45233,0.48148,0.52215,0.58596,0.37559,0.45323,0.42412,0.41082,0.43129,0.37589,0.46302,0.43542,0.48318,0.49182,0.33017,0.31352,0.3706,0.15273,0.19018,0.44188,0.62961,0.62118,0.51507,0.48573,0.52737,0.54097,0.50103,0.5275,0.46944,0.47202,0.48251,0.56361,0.57588,0.47897,0.5395,0.54516,0.54482,0.55545,0.54169,0.54785,0.55384,0.60497,0.42487,0.42555,0.53223,0.57651,0.50777,0.47463,0.35441,0.49758,0.49618,0.51912,0.56352,0.41824,0.51723,0.52585,0.51295,0.52806,0.57177,0.43097,0.52096,0.44177,0.43659,0.52059,0.46069
0.35545,0.30269,0.50576,0.53468,0.16733,0.13375,0.48667,0.48756,0.17781,0.16202,0.47723,0.51156,0.44917,0.47331,0.48502,0.38979,0.38038,0.45854,0.4187,0.56424,0.45141,0.46546,0.50562,0.53171,0.54904,0.5022,0.48231,0.52896,0.48172,0.46804,0.50477,0.51677,0.39574,0.55,0.46536,0.52846,0.50854,0.55165,0.5057,0.46517,0.49665,0.40551,0.26,0.22365,0.52569,0.51073,0.50634,0.55419,0.52407,0.54173,0.4901,0.52934,0.55544,0.39843,0.63214,0,0.6024,0.50304,0.57197,0.41384,0.44638,0.53266,0.55153,0.32795,0.4298,0.44541,0.37641,0.40357,0.41924,0.36129,0.42819,0.44693,0.50075,0.31398,0.28272,0.36255,0.2992,0.19181,0.43787,0.62303,0.59155,0.48472,0.47322,0.49321,0.50568,0.4909,0.47103,0.52159,0.50077,0.59229,0.57394,0.61709,0.51895,0.55766,0.50585,0.54584,0.54192,0.56771,0.49705,0.53536,0.6226,0.3939,0.48129,0.49707,0.5766,0.51426,0.5104,0.42776,0.52008,0.5007,0.53446,0.58427,0.41975,0.47369,0.48522,0.45519,0.50497,0.53204,0.43379,0.47136,0.43802,0.41395,0.4736,0.45502,0.5485,0.44297,0.46667,0.47581,0.53374,0.51753,0.48972,0.48218,0.51588,0.51697,0.46803,0.50663,0.47299,0.43072,0.50009,0.46737,0.52681,0.47232,0.5125,0.41732,0.432,0.44724,0.42727,0.36075,0.23377,0.51527,0.50182,0.5043,0.51527,0.52549,0.52765,0.47125,0.53957,0.53536,0.36626,0.62511,0.65177,0.59332,0.54126,0.59978,0.46637,0.48344,0.50215,0.57593,0.38286,0.45266,0.43378,0.41725,0.4506,0.38826,0.45836,0.43448,0.46073,0.48519,0.27044,0.28099,0.36665,0.15384,0.17774,0.4166,0.59406,0.57756,0.49767,0.45997,0.51102,0.52676,0.48297,0.51085,0.4697,0.46247,0.53171,0.55521,0.55571,0.46235,0.53061,0.53481,0.53271,0.54271,0.51992,0.51065,0.52986,0.60423,0.41952,0.41246,0.52028,0.58076,0.4835,0.47373,0.38038,0.52705,0.50109,0.51364,0.57028,0.42132,0.50518,0.48835,0.47485,0.50032,0.54205,0.42106,0.4844,0.44974,0.43844,0.48476,0.43757
0.40769,0.3617,0.51423,0.50945,0.13476,0.094471,0.45407,0.46489,0.083899,0.078921,0.42679,0.41321,0.4358,0.46501,0.43421,0.28764,0.34774,0.43976,0.42758,0.54902,0.48754,0.57997,0.53677,0.52383,0.50696,0.50813,0.50567,0.61011,0.5179,0.46379,0.51528,0.51584,0.46845,0.65572,0.55502,0.58846,0.5536,0.54284,0.56251,0.48725,0.50794,0.41672,0.30402,0.24143,0.51059,0.53904,0.53499,0.54176,0.52269,0.53753,0.52509,0.54411,0.5319,0.45027,0.62597,0.6024,0,0.49823,0.62618,0.43931,0.57579,0.65072,0.61173,0.42619,0.4552,0.58612,0.43388,0.48264,0.41769,0.36993,0.51144,0.52303,0.54509,0.29314,0.22322,0.39719,0.28871,0.16352,0.42602,0.66703,0.66121,0.54322,0.56866,0.54747,0.5329,0.55093,0.5324,0.48296,0.54027,0.62149,0.60708,0.62094,0.53015,0.58291,0.51947,0.56669,0.57323,0.5706,0.54459,0.52071,0.53944,0.37743,0.47597,0.48535,0.53027,0.5048,0.50611,0.38968,0.46587,0.51017,0.51597,0.56366,0.40621,0.50361,0.5205,0.45823,0.55997,0.56611,0.4859,0.5537,0.45545,0.45194,0.53372,0.52238,0.54729,0.48977,0.54655,0.51728,0.54153,0.48565,0.49509,0.48948,0.56543,0.52139,0.49817,0.45548,0.4893,0.43589,0.60687,0.52952,0.56015,0.56441,0.53578,0.48382,0.4546,0.48772,0.45585,0.39171,0.25592,0.48373,0.53767,0.56393,0.51565,0.51286,0.51772,0.55466,0.55803,0.53647,0.42478,0.58425,0.59242,0.61255,0.59234,0.64362,0.44583,0.55243,0.60591,0.61332,0.42376,0.46806,0.51973,0.45155,0.49602,0.40976,0.44832,0.48413,0.5358,0.55726,0.26939,0.3371,0.44663,0.1398,0.15805,0.43348,0.67581,0.63771,0.55342,0.53755,0.56425,0.5568,0.53418,0.60222,0.49484,0.50503,0.52187,0.57811,0.59656,0.52196,0.58011,0.5613,0.55776,0.54529,0.55724,0.55678,0.51274,0.51234,0.31806,0.4198,0.49863,0.53414,0.52047,0.47289,0.31422,0.46617,0.48109,0.50397,0.53622,0.42201,0.52374,0.52379,0.49729,0.57834,0.5797,0.46989,0.57728,0.46538,0.48063,0.55826,0.50964
0.3132,0.20656,0.39587,0.41735,0.0050238,0.069349,0.32762,0.29151,0.096321,0.07909,0.3176,0.36305,0.368,0.37682,0.3583,0.24523,0.22677,0.30727,0.30251,0.41451,0.36329,0.4159,0.40599,0.40613,0.41003,0.40325,0.41607,0.4347,0.39572,0.39153,0.38838,0.39607,0.27411,0.51008,0.43896,0.45358,0.43839,0.43884,0.41066,0.41539,0.41349,0.31796,0.2135,0.1131,0.40195,0.43708,0.43282,0.44809,0.40375,0.46387,0.4514,0.45277,0.45112,0.45177,0.48993,0.50304,0.49823,0,0.53393,0.3037,0.46089,0.46909,0.47665,0.37974,0.36973,0.45331,0.29768,0.42245,0.29792,0.23367,0.44814,0.44837,0.46266,0.24205,0.18521,0.33046,0.20214,0.15882,0.29191,0.50592,0.48679,0.4431,0.47676,0.43369,0.44344,0.44007,0.41062,0.31273,0.46412,0.42484,0.47618,0.50084,0.40124,0.44443,0.38211,0.43142,0.47398,0.50762,0.44715,0.41387,0.48841,0.26895,0.40859,0.4625,0.47496,0.46904,0.34737,0.24173,0.38133,0.4149,0.45839,0.43217,0.30186,0.45215,0.43692,0.40718,0.46168,0.45144,0.39894,0.44693,0.40034,0.38049,0.43024,0.42421,0.45949,0.38326,0.42008,0.42932,0.43563,0.39694,0.4136,0.40097,0.45553,0.39517,0.38812,0.35144,0.4028,0.3092,0.48169,0.43619,0.41822,0.42825,0.44195,0.38014,0.34298,0.3134,0.38511,0.27918,0.15568,0.37467,0.42941,0.43562,0.42308,0.37911,0.43784,0.45349,0.42516,0.43055,0.43981,0.48172,0.5337,0.48879,0.55634,0.53787,0.32927,0.44205,0.48251,0.49921,0.37275,0.43985,0.45933,0.33566,0.40992,0.33426,0.40235,0.43481,0.45929,0.48497,0.23181,0.20828,0.34226,0.090498,0.10875,0.29333,0.52061,0.49062,0.4648,0.45675,0.45098,0.44214,0.45232,0.48295,0.35963,0.44355,0.3708,0.44213,0.49167,0.43185,0.47485,0.42679,0.43684,0.42469,0.46988,0.44742,0.4031,0.45138,0.30113,0.37102,0.45921,0.46152,0.45526,0.30041,0.3122,0.42456,0.35015,0.44275,0.45284,0.32307,0.43572,0.45275,0.44799,0.4614,0.46687,0.39078,0.462,0.38939,0.4102,0.44899,0.44633
0.34165,0.32986,0.48216,0.4694,0.17475,0.11331,0.41062,0.42181,0.11438,0.071877,0.41901,0.4077,0.4313,0.46377,0.39012,0.28842,0.32377,0.38669,0.4005,0.52661,0.5295,0.58058,0.54512,0.51549,0.52127,0.54304,0.53983,0.6434,0.57082,0.51814,0.56044,0.53528,0.4933,0.68023,0.61702,0.59313,0.60237,0.55451,0.60962,0.51822,0.57995,0.42304,0.35017,0.18721,0.47912,0.51761,0.53826,0.52262,0.49214,0.54744,0.56818,0.54894,0.48281,0.51478,0.60108,0.57197,0.62618,0.53393,0,0.47533,0.56679,0.68869,0.62255,0.51281,0.49791,0.58818,0.47139,0.53878,0.47512,0.35223,0.51693,0.53732,0.57104,0.326,0.21452,0.38441,0.26354,0.16087,0.3682,0.64965,0.66414,0.57572,0.60574,0.60042,0.53097,0.58048,0.54953,0.48246,0.59079,0.64828,0.62737,0.61273,0.5215,0.56858,0.51764,0.59525,0.53529,0.563,0.52756,0.5063,0.51415,0.36775,0.50681,0.48866,0.54161,0.53296,0.51572,0.36729,0.4332,0.47039,0.53268,0.54107,0.42943,0.52582,0.52306,0.48312,0.54646,0.55383,0.50906,0.55741,0.46491,0.46043,0.53366,0.56217,0.57114,0.55059,0.5932,0.51099,0.52773,0.52125,0.53916,0.51642,0.62993,0.55194,0.52663,0.48224,0.51865,0.45445,0.65137,0.62833,0.58622,0.62371,0.5556,0.53296,0.48457,0.51611,0.46934,0.44285,0.20582,0.4991,0.50972,0.55248,0.50614,0.47036,0.51415,0.57775,0.55072,0.49199,0.43501,0.5639,0.56662,0.59301,0.59031,0.62442,0.4877,0.55197,0.64452,0.59598,0.44621,0.52786,0.55332,0.46841,0.54756,0.47393,0.46723,0.50163,0.53919,0.5623,0.33272,0.26626,0.43083,0.12141,0.12925,0.35191,0.68376,0.61764,0.56312,0.58422,0.57979,0.55435,0.57865,0.59257,0.49452,0.55557,0.52624,0.59236,0.58519,0.52522,0.57233,0.5268,0.59733,0.51628,0.53767,0.53922,0.4925,0.47617,0.30043,0.4679,0.47022,0.5193,0.50996,0.46887,0.30848,0.44208,0.40323,0.48659,0.5282,0.44393,0.51777,0.52843,0.52259,0.57354,0.56723,0.48233,0.57313,0.44644,0.4765,0.55079,0.55528
0.24121,0.23667,0.38925,0.34625,0.10788,0.065412,0.39491,0.39399,0.12337,0.13225,0.27119,0.34464,0.37276,0.363,0.42654,0.29038,0.26456,0.42714,0.46198,0.47876,0.71592,0.72998,0.44766,0.37178,0.60297,0.64054,0.62484,0.65772,0.71817,0.63984,0.75313,0.62828,0.70737,0.6463,0.59901,0.66888,0.70912,0.53013,0.57275,0.5828,0.64132,0.48579,0.4854,0.34755,0.57601,0.38648,0.39623,0.35929,0.3211,0.37599,0.50909,0.38425,0.37393,0.41146,0.38273,0.41384,0.43931,0.3037,0.47533,0,0.69982,0.70602,0.67003,0.30831,0.52956,0.55868,0.80992,0.56647,0.79193,0.49989,0.39099,0.3626,0.40623,0.15255,0.25694,0.33084,0.25407,0.08933,0.26303,0.5227,0.50888,0.43898,0.5094,0.46657,0.3874,0.51981,0.60765,0.73701,0.51445,0.73505,0.70394,0.43817,0.6497,0.43701,0.53241,0.68453,0.41019,0.44996,0.37084,0.37038,0.39255,0.29096,0.45678,0.36265,0.35099,0.38567,0.55483,0.31755,0.53676,0.48004,0.3566,0.43286,0.51125,0.35989,0.39553,0.37874,0.38917,0.40158,0.41752,0.42674,0.39247,0.42074,0.42665,0.46376,0.46343,0.62888,0.65913,0.51284,0.38815,0.55913,0.60363,0.63301,0.60194,0.67997,0.62631,0.72358,0.63367,0.62354,0.62889,0.5746,0.58547,0.60811,0.50412,0.59978,0.56299,0.59253,0.48014,0.5325,0.22511,0.52003,0.3792,0.39617,0.40923,0.35386,0.41093,0.51006,0.41847,0.3901,0.36105,0.40059,0.403,0.42638,0.36097,0.4201,0.68625,0.66135,0.60068,0.53764,0.25735,0.44751,0.44151,0.70755,0.44534,0.66386,0.42403,0.35485,0.36048,0.38391,0.15832,0.19722,0.32592,0.17735,0.0099234,0.22777,0.52876,0.41001,0.44773,0.49844,0.40362,0.40744,0.47369,0.495,0.62803,0.49903,0.67013,0.60741,0.4533,0.55703,0.43975,0.4733,0.62563,0.42648,0.40001,0.41974,0.38192,0.38435,0.2172,0.46373,0.29449,0.30689,0.3851,0.53753,0.25028,0.42749,0.4003,0.33293,0.46796,0.48302,0.36254,0.3958,0.39929,0.38709,0.40133,0.40072,0.44167,0.40567,0.38388,0.44129,0.4162
0.31807,0.27134,0.42035,0.38958,0.099899,0.11629,0.34598,0.3648,0.043446,0.13234,0.34617,0.31503,0.31554,0.3552,0.36068,0.22187,0.21499,0.33812,0.3624,0.48311,0.64712,0.63555,0.45805,0.40134,0.59698,0.58499,0.67413,0.65456,0.69264,0.54403,0.7001,0.60278,0.6306,0.63391,0.61185,0.6327,0.68859,0.55096,0.63929,0.64321,0.70965,0.46761,0.46641,0.31766,0.54763,0.41366,0.46065,0.37608,0.30365,0.46202,0.50159,0.40271,0.31119,0.57985,0.47207,0.44638,0.57579,0.46089,0.56679,0.69982,0,0.70876,0.67191,0.42542,0.47841,0.67322,0.74554,0.50003,0.61964,0.36851,0.42659,0.45912,0.50201,0.29218,0.16503,0.38123,0.20909,0.15767,0.31344,0.66163,0.68147,0.50544,0.52332,0.49499,0.43371,0.49826,0.48942,0.61365,0.49,0.76099,0.65972,0.48723,0.58741,0.4551,0.50148,0.58637,0.40527,0.47622,0.44979,0.37291,0.42489,0.34135,0.43205,0.40793,0.44282,0.44906,0.50016,0.31662,0.48662,0.44571,0.39421,0.47631,0.50103,0.46133,0.46037,0.43204,0.46567,0.46835,0.45013,0.48019,0.41946,0.43572,0.47612,0.48013,0.46905,0.61067,0.60699,0.50403,0.44804,0.5878,0.56769,0.59599,0.63737,0.6614,0.52749,0.65763,0.562,0.55925,0.56392,0.54595,0.62251,0.6824,0.5137,0.49902,0.60502,0.62158,0.44916,0.50083,0.213,0.51952,0.42832,0.43916,0.42126,0.34479,0.4365,0.5044,0.47446,0.36956,0.44505,0.44663,0.46584,0.50053,0.49544,0.5475,0.59802,0.69411,0.60975,0.58698,0.34589,0.47266,0.53757,0.67193,0.51512,0.49525,0.41066,0.42628,0.44599,0.48655,0.19311,0.21324,0.36716,0.15448,0.16548,0.25663,0.67363,0.56872,0.47899,0.5162,0.48452,0.45381,0.51653,0.52358,0.48709,0.46383,0.66276,0.59454,0.49079,0.52578,0.47261,0.46035,0.56727,0.40722,0.4583,0.48058,0.38697,0.38863,0.25361,0.42373,0.36448,0.37687,0.45584,0.46766,0.24661,0.4022,0.38944,0.40142,0.46775,0.48023,0.42151,0.44785,0.44471,0.47152,0.48401,0.42259,0.4882,0.38735,0.4388,0.4821,0.45392
0.3468,0.28198,0.50226,0.5125,0.11166,0.10103,0.42241,0.41769,0.15483,0.12147,0.41381,0.43469,0.40479,0.39952,0.40905,0.31532,0.27012,0.4541,0.42646,0.53408,0.6361,0.74547,0.65634,0.52954,0.59365,0.59762,0.58882,0.73748,0.57027,0.65934,0.68644,0.61634,0.58313,0.69273,0.65537,0.73749,0.76536,0.55187,0.69509,0.59422,0.64458,0.51383,0.38719,0.17382,0.60666,0.51126,0.59663,0.50621,0.408,0.57789,0.64892,0.5269,0.48119,0.48489,0.56014,0.53266,0.65072,0.46909,0.68869,0.70602,0.70876,0,0.73339,0.49945,0.63914,0.59765,0.67572,0.69697,0.74543,0.60154,0.48688,0.52758,0.57045,0.25946,0.25044,0.34691,0.26506,0.15932,0.39065,0.69133,0.63718,0.74972,0.7284,0.71419,0.65717,0.66724,0.66304,0.74716,0.78076,0.76697,0.73572,0.68981,0.64397,0.68246,0.5219,0.66217,0.52164,0.58044,0.54693,0.5124,0.49811,0.34797,0.56858,0.51336,0.52868,0.58246,0.57744,0.39401,0.48363,0.48772,0.5689,0.53431,0.43248,0.54256,0.50154,0.48233,0.54408,0.54092,0.58454,0.60747,0.48837,0.52543,0.57891,0.64305,0.56241,0.58837,0.63358,0.63518,0.55532,0.50942,0.5664,0.62093,0.59272,0.55414,0.63823,0.60708,0.62643,0.49578,0.57632,0.61867,0.5848,0.62192,0.56967,0.64826,0.49896,0.60459,0.47358,0.48688,0.1992,0.51607,0.49574,0.61391,0.51925,0.4762,0.58477,0.59683,0.57794,0.50987,0.36123,0.52021,0.52475,0.58098,0.56517,0.60331,0.64005,0.66502,0.64106,0.65965,0.51623,0.59747,0.48837,0.62414,0.61909,0.64018,0.61406,0.47314,0.53686,0.57063,0.26582,0.26267,0.42954,0.16669,0.16349,0.40442,0.64018,0.59261,0.70395,0.70506,0.61556,0.60841,0.62632,0.63912,0.61226,0.649,0.63293,0.65529,0.7029,0.62423,0.6665,0.5448,0.61989,0.52008,0.54034,0.56446,0.50067,0.49943,0.33875,0.54032,0.51413,0.48648,0.55941,0.50206,0.32602,0.59447,0.48134,0.50704,0.54424,0.411,0.52223,0.526,0.50703,0.54981,0.53637,0.57236,0.62738,0.48646,0.55414,0.56678,0.5954
0.3425,0.31318,0.46007,0.43177,0.12642,0.14553,0.45166,0.43504,0.053919,0.14748,0.40854,0.40275,0.40102,0.4248,0.44076,0.32375,0.31139,0.39536,0.43385,0.58859,0.63897,0.58964,0.52603,0.48706,0.63659,0.58566,0.70847,0.74037,0.73156,0.59175,0.7436,0.64331,0.6984,0.69862,0.66734,0.668,0.72424,0.64819,0.68139,0.59986,0.66958,0.48805,0.46299,0.32741,0.58639,0.51757,0.53127,0.48952,0.40804,0.54307,0.56747,0.4852,0.40688,0.50552,0.55558,0.55153,0.61173,0.47665,0.62255,0.67003,0.67191,0.73339,0,0.46447,0.51802,0.66545,0.67028,0.54227,0.59726,0.3989,0.48819,0.5218,0.56307,0.30163,0.21865,0.39679,0.26513,0.12582,0.35839,0.65334,0.71633,0.54934,0.55875,0.56594,0.51162,0.55584,0.57801,0.67703,0.53463,0.81445,0.70199,0.58549,0.66328,0.53116,0.57164,0.62121,0.51299,0.5696,0.51512,0.45596,0.50066,0.41074,0.49952,0.47121,0.5232,0.51862,0.55182,0.39088,0.57525,0.51001,0.49456,0.52887,0.52111,0.51305,0.52885,0.48152,0.54965,0.56336,0.50828,0.55365,0.42719,0.4839,0.5381,0.53574,0.56395,0.61258,0.60906,0.56959,0.53637,0.60513,0.56199,0.63996,0.67908,0.69469,0.58667,0.6732,0.57798,0.57368,0.63313,0.60662,0.64877,0.71311,0.59679,0.56293,0.56095,0.59982,0.52427,0.50148,0.20419,0.55169,0.50598,0.52452,0.50737,0.42439,0.52611,0.58033,0.52702,0.45301,0.4306,0.53162,0.5439,0.5427,0.54642,0.5937,0.5829,0.61422,0.63644,0.59881,0.39585,0.49607,0.55772,0.62224,0.53797,0.48681,0.44522,0.44485,0.51404,0.52536,0.2429,0.26775,0.39745,0.15463,0.098707,0.34382,0.68647,0.61973,0.5301,0.54857,0.55238,0.51547,0.54049,0.59785,0.54048,0.51975,0.69136,0.60928,0.56214,0.55642,0.54032,0.55415,0.61868,0.48986,0.55464,0.53461,0.46819,0.48468,0.30957,0.46787,0.47128,0.47869,0.50347,0.52588,0.34418,0.49328,0.47293,0.48286,0.54465,0.50571,0.49877,0.51865,0.50521,0.54054,0.54473,0.47217,0.55832,0.42985,0.487,0.54468,0.51655
0.19186,0.22991,0.35422,0.36461,0.01651,0.045554,0.16004,0.18077,0.050978,0.059046,0.20362,0.2261,0.1762,0.22427,0.28731,0.15503,0.069107,0.22554,0.22357,0.24193,0.33846,0.40364,0.32482,0.2542,0.25859,0.34405,0.29714,0.37016,0.25374,0.31029,0.32419,0.35115,0.24961,0.43636,0.46816,0.40639,0.39964,0.32781,0.35749,0.39908,0.39149,0.24513,0.14051,0.12074,0.30342,0.31283,0.30637,0.30054,0.23159,0.2739,0.41994,0.32474,0.26082,0.38798,0.33701,0.32795,0.42619,0.37974,0.51281,0.30831,0.42542,0.49945,0.46447,0,0.42356,0.32353,0.23551,0.42605,0.31577,0.34457,0.54659,0.33416,0.47649,0.17841,0.062506,0.34749,0.16354,0.071747,0.19561,0.47644,0.45465,0.29388,0.3322,0.32812,0.28407,0.29618,0.43002,0.26873,0.40855,0.34617,0.47796,0.39255,0.38561,0.36111,0.34713,0.42815,0.36618,0.33284,0.33073,0.31903,0.26202,0.087474,0.27673,0.28562,0.31773,0.26472,0.2664,0.12463,0.19689,0.3283,0.28314,0.29656,0.23147,0.3275,0.30663,0.29818,0.3286,0.34072,0.29911,0.39171,0.26923,0.33806,0.31284,0.33031,0.28439,0.33847,0.36162,0.28737,0.2618,0.28814,0.36195,0.28214,0.32748,0.25153,0.28987,0.20004,0.31188,0.22387,0.39444,0.41916,0.30661,0.39847,0.26891,0.31491,0.37478,0.34826,0.28661,0.25752,0.051265,0.26281,0.31205,0.32114,0.31461,0.27577,0.26883,0.34326,0.27021,0.28944,0.2408,0.31532,0.32482,0.3895,0.44906,0.40724,0.29389,0.40918,0.43838,0.47127,0.4095,0.35252,0.3168,0.30234,0.35604,0.29498,0.38075,0.48379,0.34508,0.45241,0.15623,0.15482,0.31849,0.0095605,0.045532,0.19416,0.4309,0.42901,0.27964,0.29057,0.30717,0.28425,0.27757,0.43327,0.30316,0.3148,0.26701,0.41727,0.37751,0.304,0.31827,0.3529,0.37536,0.35083,0.32859,0.31696,0.28111,0.28107,0.18262,0.29192,0.27296,0.29111,0.31186,0.24366,0.13363,0.22821,0.22491,0.31253,0.28691,0.15492,0.3502,0.29475,0.29633,0.29803,0.30803,0.31025,0.3785,0.28088,0.35332,0.28289,0.29271
0.22937,0.2236,0.42411,0.45861,0.1192,0.11348,0.40428,0.43261,0.12657,0.090664,0.41964,0.39575,0.42871,0.40366,0.42444,0.31835,0.27849,0.46271,0.4527,0.46793,0.56075,0.48863,0.48578,0.42825,0.48321,0.47494,0.48881,0.64491,0.51566,0.62598,0.57302,0.57927,0.48974,0.67385,0.67298,0.56917,0.63824,0.50243,0.57078,0.49461,0.56583,0.5142,0.25507,0.18073,0.46439,0.41239,0.48671,0.44399,0.34552,0.44463,0.57063,0.42908,0.38945,0.34037,0.43787,0.4298,0.4552,0.36973,0.49791,0.52956,0.47841,0.63914,0.51802,0.42356,0,0.46318,0.51204,0.64729,0.6897,0.64335,0.45024,0.51455,0.56828,0.24578,0.21394,0.37013,0.19944,0.11609,0.32776,0.51971,0.52257,0.57117,0.6053,0.62033,0.50161,0.62003,0.60754,0.66681,0.59688,0.57903,0.58819,0.51599,0.53374,0.50967,0.49016,0.51286,0.46203,0.45909,0.46369,0.44491,0.48351,0.29024,0.43757,0.35144,0.45961,0.48067,0.4993,0.36828,0.42213,0.46849,0.44255,0.47985,0.38048,0.48633,0.46992,0.45839,0.48586,0.48177,0.58161,0.55533,0.47926,0.51152,0.51132,0.65703,0.49373,0.47799,0.43073,0.48937,0.44051,0.45789,0.44227,0.51646,0.57843,0.51039,0.57129,0.50979,0.57035,0.47797,0.61345,0.61534,0.53552,0.61203,0.48503,0.57589,0.448,0.48962,0.45645,0.35966,0.16204,0.42363,0.39106,0.50555,0.43738,0.37624,0.47369,0.57879,0.45751,0.37857,0.32935,0.43397,0.45117,0.42946,0.46283,0.43411,0.60303,0.47732,0.59571,0.49878,0.44119,0.68128,0.418,0.48242,0.60434,0.67463,0.6865,0.47538,0.50609,0.54054,0.32583,0.25523,0.41094,0.11625,0.16338,0.29336,0.49722,0.46752,0.53828,0.5742,0.54511,0.50171,0.59212,0.58551,0.59127,0.55839,0.51235,0.52557,0.52626,0.54639,0.50509,0.48753,0.49192,0.4523,0.42714,0.47412,0.45771,0.46238,0.26968,0.40329,0.38259,0.42198,0.42901,0.46242,0.25053,0.46025,0.46172,0.39517,0.48825,0.4089,0.47616,0.47099,0.47391,0.48207,0.47416,0.5669,0.5492,0.489,0.53658,0.52163,0.61275
